times,rs,pValues,slopes,speeds
170.141942456901,-0.973871456052684,4.37256112257867e-05,-181.878123787187,-0.0214186005954707
170.241557177309,-0.502353197483725,0.204557153235643,-53.6321646400861,-0.0726350486987372
170.341171897717,-0.493127180258589,0.21434624866885,-56.68141244955,-0.0687275549796619
170.440786618125,-0.483394201807533,0.224931453002109,-60.2766914027078,-0.0646282136560061
170.540401338533,0.0985615635972625,0.81639041114044,28.9051711914085,0.13477086382416
170.640016058942,0.439912361867571,0.275402506960603,79.7265598639137,0.0488616954889406
170.73963077935,0.40926467290804,0.314011500134741,73.285108321302,0.0531564321822665
170.839245499758,0.367354424578773,0.370669468208622,65.0872652685004,0.0598515681121518
170.938860220166,0.300894182829802,0.468951182702042,54.5169835289319,0.0714561708716694
171.038474940574,-0.106062001711849,0.802620097720988,-14.5888832353411,-0.26702351561869
171.138089660982,-0.173174881087057,0.681730485849054,-28.9249964767978,-0.13467849144169
171.23770438139,-0.205411995984787,0.625549333566543,-42.3153665448938,-0.0920605257269459
171.337319101798,0.313121833258344,0.450142960200116,40.1376868997301,0.0970552912075642
171.436933822206,0.323729082065523,0.434083353983196,31.3058497295493,0.12443600554226
171.536548542614,0.326095089682967,0.430534306138827,23.0309602117077,0.169145135706111
171.636163263022,0.826945338410193,0.0113331238255783,141.059929150201,0.0276164529070713
171.73577798343,0.706890841865189,0.0499265461667062,107.586923387966,0.0362086280356176
171.835392703838,-0.0114213542520343,0.978586823061055,-40.1270210706917,-0.097081088665628
171.935007424246,-0.104544049400231,0.805403486615636,-47.4707009270787,-0.0820627210968606
172.034622144654,-0.73338739042018,0.0384099537839835,-146.298070926042,-0.0266276572602292
172.134236865062,-0.740617726705845,0.0355806788844031,-150.657570255654,-0.0258571466660511
172.23385158547,-0.735718388449758,0.0374833897797298,-154.351036818255,-0.0252384109025345
172.333466305878,-0.729791287409802,0.0398665036249457,-157.821262521403,-0.0246834604426196
172.433081026286,-0.00518071979885072,0.990286324187983,25.6292050083479,0.151997492282047
172.532695746694,0.536774557218257,0.170161153431929,59.2520126984233,0.0657458660565467
172.632310467102,0.509086677263768,0.197563983950274,55.1678417694001,0.0706131464546815
172.73192518751,0.470871449298403,0.238937542308977,50.7047900242642,0.0768285380648881
172.831539907918,0.340986400911071,0.408480657062177,45.4760239060436,0.0856621699931343
172.931154628326,0.285749177363775,0.492671069525334,39.3216312818584,0.0990695137373058
173.030769348734,0.218727810083111,0.602778048672938,32.7590578013942,0.118915962542902
173.130384069142,0.150774566968866,0.721552909647905,26.7006518496644,0.145898119356225
173.22999878955,0.0771425454619685,0.855930544225407,21.8703293274822,0.178121455425739
173.329613509958,0.0199809137448102,0.962545756932126,18.1590351497843,0.214525433665324
173.429228230366,-0.0265971435415445,0.950153869660019,15.0451740870873,0.258925212024949
173.528842950774,-0.0597030159996951,0.888322571074335,11.9930431856552,0.324819549979676
173.628457671182,-0.078112408005615,0.854133902761412,8.9046528474206,0.437476334810713
173.72807239159,-0.0946815492983007,0.823530218967288,5.68197969169844,0.685601691984733
173.827687111998,-0.114546625838624,0.78709637922569,2.20263004302978,1.76860154195158
173.927301832406,-0.137794775110007,0.744886623083167,-1.13019666501454,-3.44681152496698
174.026916552814,0.196114088630096,0.641605662436885,14.7700288466045,0.263748631157678
174.126531273222,0.187449905557099,0.656677783146845,12.6475897573289,0.308009270161058
174.22614599363,-0.254831105687725,0.542474249784821,-7.53964625653763,-0.516678735036606
174.325760714038,-0.280073881266473,0.501676958733297,-8.25485090414683,-0.471913416206512
174.425375434446,-0.237632537374219,0.570928489707478,-8.22756120136806,-0.473478688897944
174.524990154854,-0.13661213909989,0.747021365141964,-7.48483410903385,-0.520462422239868
174.624604875262,-0.238885349428563,0.568838593276527,-5.95544562453316,-0.654119798257198
174.72421959567,-0.378807030185286,0.354757881129417,-3.53736519103959,-1.10126455145743
174.823834316078,-0.26100957409994,0.532379701268844,-0.284395136293907,-13.6977549659129
174.923449036486,-0.0487837605142586,0.908675468287493,3.50204092128912,1.11237275006408
175.023063756894,0.18835498720621,0.655098474793504,7.40533087879331,0.526050078546406
175.122678477302,0.327293813801303,0.428740867017146,10.9291631684062,0.356438533346505
175.222293197711,0.379601195557438,0.353666272569743,13.5934370614234,0.286577623661241
175.321907918119,0.381476415381802,0.351094818866904,14.8508580667632,0.262313118402888
175.421522638527,0.337859618340325,0.41307031963265,14.1824632883072,0.274675478530099
175.521137358935,0.274157611138677,0.511131599409729,11.5695553166526,0.336709128728938
175.620752079343,0.281616255560436,0.499223216022705,7.79855783496584,0.499525036922215
175.720366799751,0.314943536249918,0.447367737640362,3.91656515144166,0.994640645520069
175.819981520159,-0.581475596850999,0.130561386691525,-148.837683456285,-0.0261733104143314
175.919596240567,-0.38778515660467,0.342507031626371,-95.088480483918,-0.0409678950660084
176.019210960975,0.276915754539472,0.506715525613392,-3.5258574145181,-1.10485888465339
176.118825681383,0.854663503801178,0.0068624980541574,125.597009346599,0.0310164621810467
176.218440401791,0.83155802626579,0.0104893386096203,124.010075061094,0.0314133741837683
176.318055122199,0.302142672624407,0.467016558047296,-8.22577944823673,-0.473581247219848
176.417669842607,0.280061398132095,0.501696836800078,-9.2754206132321,-0.419989028302825
176.517284563015,0.253896906508029,0.544006541986363,-9.9383590831643,-0.391973650564759
176.616899283423,0.22843408099731,0.586353061509161,-10.035671071992,-0.388172834931117
176.716514003831,0.207646565423022,0.621709323834217,-9.56059034243003,-0.407461751934159
176.816128724239,0.193346690555201,0.646408465919019,-8.50392436786067,-0.458091431901029
176.915743444647,0.185557780062189,0.659983002372164,-6.86605197067061,-0.567367521698333
177.015358165055,0.181870954512379,0.666437033511914,-4.20740699129445,-0.925884968702026
177.114972885463,0.153840566931064,0.716067788877676,2.12336846050763,1.83462030396742
177.214587605871,0.325154785712105,0.431943315319254,32.9706988164357,0.118152633407619
177.314202326279,0.81575719491352,0.0135545619349609,109.679599957807,0.03551777077916
177.413817046687,-0.3718549368682,0.364379064972097,-90.5983597040177,-0.0429982938231782
177.513431767095,-0.381131478659187,0.351567179715852,-106.443007787069,-0.0365977528391921
177.613046487503,-0.777653912786875,0.0231018549181736,-160.747208055996,-0.024234168279267
177.712661207911,-0.781968651670413,0.0218593415816744,-159.556844759555,-0.0244149656902642
177.812275928319,-0.78501260706296,0.0210083242595465,-158.815673951592,-0.0245289069619082
177.911890648727,-0.237953183573318,0.570393347343265,-27.5644630725894,-0.141325984844783
178.011505369135,-0.248811876731344,0.552374244867018,-27.613492993017,-0.141075049485281
178.111120089543,0.406453958972156,0.317674069233105,65.5212494810777,0.0594551373989956
178.210734809951,0.400069464669545,0.326068104322339,65.0755670808611,0.0598623272173842
178.310349530359,0.39040073480438,0.338975350394157,64.7166193950744,0.0601943507999096
178.409964250767,0.379877688089835,0.35328658431397,64.5080052670979,0.0603890148877115
178.509578971175,0.368881031046355,0.36853028727413,64.4800820875735,0.0604151664255106
178.609193691583,0.357747710032933,0.384257832090121,64.6407564303705,0.060264995423554
178.708808411991,0.863314690874183,0.00574760884874648,139.863153298696,0.0278527603487663
178.808423132399,0.867869636989671,0.00521058086994186,140.566171413021,0.0277134594425645
178.908037852807,0.87314733124653,0.00462996185966524,141.505594010509,0.0275294762563382
179.007652573215,-0.377282283736978,0.35685799943699,-81.790031599147,-0.0476289691333482
179.107267293623,-0.717442990581862,0.0451211067529338,-136.700575018213,-0.0284971360942141
179.206882014031,-0.863461118642687,0.00572981747043855,-154.196599054904,-0.025263688786445
179.306496734439,-0.870279777460329,0.0049399651979527,-153.018515024866,-0.0254581930155203
179.406111454847,-0.875107260830031,0.00442545424060681,-151.801407603281,-0.025662310725287
179.505726175255,-0.875298395876461,0.00440582752428176,-150.308700810586,-0.0259171616110263
179.605340895663,-0.293113333690201,0.481079843950967,-17.4401888202521,-0.223367701496883
179.704955616072,0.426101121185941,0.292497820594337,78.2507519193349,0.0497832262936862
179.80457033648,0.486619431242275,0.221394564545555,80.0567662476429,0.0486601579484363
179.904185056888,0.54464844201877,0.162768454516747,80.996470348466,0.0480956129778453
180.003799777296,0.589791428249922,0.12383034682539,80.959786261831,0.0481174058174106
180.103414497704,0.622494620223426,0.0992913546455274,79.8234098723957,0.0488024114314177
180.203029218112,0.642168036527548,0.0860043692089696,77.3383929793324,0.0503705176740921
180.30264393852,0.646654033098093,0.0831284374822205,73.4507030962656,0.0530365908866215
180.402258658928,0.639082377072522,0.0880156083316197,68.35841227855,0.056987498108901
180.501873379336,0.62390754117169,0.0983003329929959,62.4609060940289,0.0623682097180424
180.601488099744,-0.0391253919992155,0.926714721876565,0.313233406770792,12.436652050022
180.701102820152,-0.58741621898576,0.125732541218011,-173.592755127521,-0.0224408840541166
180.80071754056,-0.580272843600554,0.131551445969153,-178.437484871773,-0.0218315949322573
180.900332260968,0.0786754585518786,0.853091119250378,-88.9091626519249,-0.0438152241485203
180.999946981376,0.630650826325999,0.0936491240804112,38.8474755343937,0.10027871404417
181.099561701784,0.625075717951441,0.0974852833022752,36.3607733022599,0.107136744812004
181.199176422192,0.633876133228089,0.0914702768215618,34.3004722325575,0.11357204833914
181.2987911426,0.648700325027473,0.0818354482795605,32.5187732953401,0.119794644621775
181.398405863008,0.662641340579185,0.0733396567990876,30.8530109357976,0.12626238970834
181.498020583416,0.683746481924526,0.0615064857902978,29.3385482592774,0.132780083595973
181.597635303824,0.704222918953489,0.0511881145401194,27.9993536283395,0.139130886454052
181.697250024232,0.711152283102111,0.047950590590637,26.7702965952811,0.145518555485038
181.79686474464,0.695576410969278,0.0554073262756194,25.7285085196296,0.151410832364387
181.896479465048,0.668919466163531,0.0696909948701419,24.9540796946912,0.15610973989476
181.996094185456,0.619359900744223,0.101510431838892,24.5376296696209,0.158759217695518
182.095708905864,0.576057416123388,0.135054386325503,24.5736879961831,0.158526261546758
182.195323626272,0.530095498792934,0.176571339137402,25.2041976366724,0.154560559578506
182.29493834668,-0.0441616778759727,0.917304449094085,-104.410237144856,-0.0373102772005653
182.394553067088,-0.138810558551629,0.743054193340352,-102.511438585463,-0.0380013678883614
182.494167787496,-0.291110508813885,0.484221607197117,-99.9935269355774,-0.0389582706984737
182.593782507904,-0.0538641972053963,0.899199808935166,-40.8133335766338,-0.0954485838099148
182.693397228312,0.346503530382133,0.400436294886081,37.5975214299701,0.103612545250019
182.79301194872,0.352552211186948,0.391696910038314,42.3918487060638,0.0918944327590535
182.892626669128,0.346288603110604,0.400748376208277,56.0824977500098,0.0694615084338083
182.992241389536,0.346458437406677,0.40050176258435,81.9089788766134,0.0475598028919343
183.091856109944,0.349778677475127,0.395693773083236,88.1146380589122,0.0442103034894931
183.191470830352,0.354008018848763,0.38960610769854,91.4839570011411,0.0425820550197971
183.29108555076,0.357948213839018,0.383972005972162,93.9813703963799,0.0414505010303765
183.390700271168,-0.212540644698891,0.613325158826226,2.38813836837101,1.63121825018397
183.490314991576,-0.211082970432543,0.615818558060763,3.77381061913359,1.03226560196222
183.589929711984,-0.21275016311381,0.612967036123861,4.68054860400679,0.832290233481719
183.689544432392,-0.808675039216691,0.0150924829873857,-125.754884932013,-0.0309775233984542
183.7891591528,-0.813850187714524,0.0139584675360576,-125.785223784901,-0.0309700517535587
183.888773873208,-0.821942202099867,0.0122955233856752,-126.356444898106,-0.0308300450649173
183.988388593616,-0.833070428348488,0.0102216297338884,-127.503517128172,-0.0305526857469769
184.088003314024,-0.847395831596674,0.00789878946306732,-129.195820362795,-0.0301524838768946
184.187618034432,-0.296598561510839,0.475631929604733,-37.8503831813023,-0.102920355437134
184.287232754841,0.0096956418685857,0.9818218107685,15.5622301889317,0.250322405153857
184.386847475249,0.768537682255942,0.0258687680336145,143.086814365926,0.0272252541767329
184.486462195657,0.223288702757906,0.595041404643901,82.7535437863498,0.0470744177495142
184.586076916065,0.235468654213928,0.574544411809497,77.7653159484977,0.0500939891124637
184.685691636473,0.246193532943851,0.556700582002304,72.4550595595723,0.0537653949100465
184.785306356881,0.255509060846043,0.541363230508847,67.4534105651435,0.0577520818860474
184.884921077289,0.264527897209332,0.526662397022834,63.2687623978459,0.0615718522508032
184.984535797697,-0.484205748069366,0.224038761725424,-33.3936325097013,-0.116656218496734
185.084150518105,-0.476661359643212,0.232407947397702,-35.5682160838374,-0.109524044761456
185.183765238513,-0.995682750964242,2.0051830773582e-07,-167.716814116353,-0.0232270980758602
185.283379958921,-0.992554135861807,1.02625879683238e-06,-168.184236013552,-0.0231625447353903
185.382994679329,-0.987224857037289,5.16258073468556e-06,-167.955258683789,-0.0231941227740036
185.482609399737,-0.981044462507601,1.67862443460898e-05,-167.1409049914,-0.0233071305354712
185.582224120145,0.181545558068718,0.667007527333115,58.5189431550957,0.0665694676017423
185.681838840553,0.585185200291431,0.12753408614261,116.247347068219,0.0335110863920641
185.781453560961,0.728252935451131,0.0404996822539463,118.300949145729,0.0329293629390291
185.881068281369,0.740365382258666,0.0356772043426683,121.835081172841,0.0319741641976246
185.980683001777,0.346571906829778,0.400337032227777,78.1274994923955,0.0498617633453188
186.080297722185,0.645395268958094,0.0839296808107415,86.2805167479174,0.0451501107930647
