times,rs,pValues,slopes,speeds
93.3389930223165,0.989667673134304,0.000159583943691199,71.875969001225,0.0541985721317364
93.4386077427245,0.988486308920991,0.000198084466691784,75.9895460946219,0.0512646158670377
93.5382224631326,0.348037821918249,0.499022234447754,-144.928645236152,-0.0268792610605292
93.6378371835406,0.364682389731365,0.477226562674639,-141.950186661311,-0.0274432530317558
93.7374519039486,-0.897617607423946,0.0151866374456118,-318.911858967372,-0.0122152086255591
93.8370666243566,0.288888717821819,0.57872177153672,-137.180471420288,-0.0283974449870218
93.9366813447647,0.979397178594324,0.000632341670627756,89.1835016863686,0.0436804433195604
94.0362960651727,0.976270233746126,0.000837971572572815,91.0486182996205,0.042785656314211
94.1359107855807,0.972832073919488,0.00109711803967105,92.9324349122388,0.0419183559984213
94.2355255059887,0.969249071950703,0.00140389002406938,94.9335795428071,0.041034741439353
94.3351402263967,0.966458580063519,0.00166867277800264,97.1519768238067,0.0400977418865732
94.4347549468048,0.964204134849846,0.00189908253493742,99.6944643889686,0.0390751373642206
94.5343696672128,0.962717132988163,0.00205910643944507,102.648053704096,0.037950791562801
94.6339843876208,0.961817238050415,0.00215905119580295,106.098470650613,0.0367165979543629
94.7335991080288,0.961136295492065,0.00223623166482811,110.14981418848,0.0353661503575986
94.8332138284369,0.960179944290943,0.00234688518142323,114.868489014251,0.033913346679158
94.9328285488449,0.372098682566198,0.467611889717487,-104.078780540398,-0.0374290981334017
95.0324432692529,0.371327388786032,0.468608975165917,-97.8169543402535,-0.0398251501155996
95.1320579896609,-0.870240088598171,0.0241640269231045,-270.02545765468,-0.0144266948912393
95.2316727100689,-0.495863136049103,0.317166771778863,-216.490796634129,-0.0179941824364705
95.331287430477,0.233059106777905,0.656740822826061,-71.6488105910165,-0.0543704055701349
95.430902150885,0.230776540841254,0.659980515528415,-59.9342039653232,-0.0649975244971177
95.530516871293,0.251024983573938,0.631371511359317,-46.9784032553434,-0.0829226755383231
95.630131591701,0.28303881950987,0.586779028398515,-33.4318525024823,-0.116522854668676
95.729746312109,0.299417101810079,0.564295808826851,-20.2091287289347,-0.192763129113716
95.8293610325171,0.318893091151704,0.537874929513882,-8.26931372284886,-0.471088051682876
95.9289757529251,0.341440826550093,0.507741659744596,1.78437105246955,2.18316413789604
96.0285904733331,0.362125044051443,0.480555985823184,10.0264114992959,0.388531319577787
96.1282051937411,0.186981416524407,0.722796502041919,16.8745313371931,0.23085529385134
96.2278199141492,0.170316267926347,0.746995833847381,22.6657952581133,0.171870205571407
96.3274346345572,0.160383444831684,0.761487592349385,27.6840652738299,0.140715420655141
96.4270493549652,-0.393936855818847,0.439661507252874,-102.535653965814,-0.0379923932776609
96.5266640753732,0.273768008379678,0.599607296039975,35.9986705439431,0.108214409909834
96.6262787957812,0.275256495669008,0.597542817370765,39.4711945738111,0.0986941219416763
96.7258935161893,0.28114239594386,0.589397300721427,42.6759042910167,0.0912827731519532
96.8255082365973,0.293006898196573,0.57306741953097,45.7977275231055,0.0850604407933992
96.9251229570053,0.33921215924101,0.510697465859834,49.0065493753978,0.079490903564963
97.0247376774133,0.389178849986831,0.4457042738255,52.4136552853243,0.0743236637331434
97.1243523978214,0.437822505571667,0.385229021476347,55.9427622173514,0.0696350115018647
97.2239671182294,0.478779778861985,0.336705694409837,59.471233561635,0.0655035158538293
97.3235818386374,0.493811430885358,0.319490745538627,62.8735150609697,0.0619589168296655
97.4231965590454,0.511184507257353,0.300011948790336,66.0234625850405,0.0590028868212374
97.5228112794534,0.53851298964221,0.270313886633991,68.7650442123413,0.0566505109546953
97.6224259998615,-0.144748081970183,0.784394258475003,-153.378898756845,-0.0253983756698312
97.7220407202695,-0.141832351696912,0.78867805174827,-151.589781897409,-0.0256981363894814
97.8216554406775,-0.842381842211336,0.0353073334328973,-284.82597896031,-0.0136770350256364
97.9212701610855,-0.784296187917425,0.0647740538249975,-283.660324130739,-0.0137332385217746
98.0208848814935,0.809120633811811,0.0511750602493217,76.3937302998134,0.0509933848649993
98.1204996019016,0.847793686157264,0.0329870792385538,77.2959887981414,0.0503981506805566
98.2201143223096,0.876894302129148,0.0217996850559401,78.1395503452846,0.0498540735547812
98.3197290427176,0.88302889819865,0.0197231447195456,78.9942639214651,0.0493146552302109
98.4193437631256,0.884572841007643,0.0192162007689101,80.028672888875,0.0486772396670954
98.5189584835337,0.884189384472151,0.0193415163022237,81.3953257032803,0.0478599336852872
98.6185732039417,0.882543744173351,0.0198837464389912,83.2397011773926,0.0467994819220874
98.7181879243497,0.875427314913947,0.0223109492995008,85.6576698166983,0.0454784130689944
98.8178026447577,0.87320263567248,0.0230970605487497,88.7136478509221,0.0439117879246451
98.9174173651657,0.871374596603643,0.0237527204652912,92.5211201821054,0.0421047095277689
99.0170320855738,0.870751699790847,0.0239781302772537,97.0871979370713,0.0401244960532935
99.1166468059818,0.871828840991198,0.0235889809714642,101.991624704429,0.0381950469143
99.2162615263898,0.874598122710654,0.0226024344278621,106.642344168254,0.036529344144059
99.3158762467978,-0.445925126650163,0.375448241514088,-248.568095053945,-0.0156720631809401
99.4154909672059,-0.444988833880406,0.376573995006366,-245.753386190959,-0.0158515613999489
99.5151056876139,0.322294049535102,0.533297823820713,-109.224717106138,-0.0356656899066707
99.6147204080219,0.314183264029294,0.544231795428352,-108.095468793596,-0.0360382811039912
99.7143351284299,0.305206520568195,0.556405368528612,-107.460092646735,-0.036251363594648
99.813949848838,0.295225414977069,0.570027512631964,-107.1407441582,-0.0363594160285026
99.913564569246,0.284737189435587,0.584436787682567,-107.014648190566,-0.0364022585348718
100.013179289654,0.941217442342821,0.00508152532302919,117.336288014693,0.0332000863191065
100.112794010062,0.946262212978694,0.00425403399029678,117.160341782229,0.0332499447440347
100.21240873047,0.944312779884242,0.00456525484038117,116.987840964326,0.0332989724260255
100.312023450878,0.940093383423404,0.00527570755053475,116.954225408179,0.0333085433797324
100.411638171286,0.934817220383161,0.0062347180116733,116.957145290715,0.0333077118184467
100.511252891694,0.929125562968692,0.00735677100304954,116.906180977821,0.033322232048538
100.610867612102,0.924412648945281,0.00835423927297541,116.779698644366,0.0333583228563957
100.71048233251,0.921586806382271,0.00898187658448091,116.536641546658,0.0334278973441299
100.810097052918,0.920897476383463,0.00913833334281788,116.229508072138,0.033516229699893
100.909711773326,0.388134290548968,0.447034435628125,-108.435378330094,-0.0359253128493968
101.009326493734,-0.884211639300911,0.0193342326487953,-288.099060314042,-0.0135216508037374
101.108941214142,0.240516669530349,0.646181732121926,-108.572040285383,-0.0358800928877433
101.20855593455,0.243599503433161,0.641828429578219,-108.443679979869,-0.0359225626719279
101.308170654958,0.246608114555498,0.637586633727278,-108.250560930797,-0.0359866485397866
101.407785375366,0.249705150621864,0.633227164526246,-107.919101629938,-0.03609717678905
101.507400095774,0.252819706129709,0.628850280992972,-107.348876765796,-0.0362889208328686
101.607014816182,0.94680901441716,0.00416867529987286,118.113162847502,0.0329817168259307
101.70662953659,0.950946354674995,0.00355037226427202,119.946556006159,0.0324775885207685
101.806244256998,0.95497005387318,0.00299589055037064,122.633520513773,0.0317659875874952
101.905858977406,0.958439867770393,0.0025549746296174,126.106461989028,0.0308911599691876
102.005473697814,0.961050622352476,0.0022460368737427,130.242530362947,0.0299101597580725
102.105088418222,0.962657965086361,0.00206560597570737,134.905326792172,0.0288763608011762
102.20470313863,0.963081663208075,0.00201928621277014,139.904969504901,0.0278444354352607
102.304317859038,0.366554851115998,0.474793328880562,-79.4209990118231,-0.0490496838231841
102.403932579447,0.367958213060683,0.472972208941108,-74.6050898517881,-0.052215939933728
102.503547299855,-0.481382456892928,0.333701469138555,-205.009011711393,-0.0190019690253199
102.603162020263,-0.478030483516442,0.337572398885275,-201.626524329185,-0.0193207461340316
102.702776740671,0.254860608367604,0.625986186467881,-64.527054131031,-0.0603711876035879
102.802391461079,0.249445414446966,0.633592501185594,-63.0590693226882,-0.0617765998181287
102.902006181487,0.243812083283751,0.641528498281073,-62.5750167029244,-0.0622544762384264
103.001620901895,0.926112361293049,0.00798738426552204,161.672345229557,0.024095493171204
103.101235622303,0.919757146748108,0.00940003477130302,161.176423836566,0.0241696322434942
103.200850342711,0.913857149032512,0.0108112707366939,160.482797345945,0.0242740963821427
103.300465063119,0.908500262867976,0.0121752757065294,159.545017353126,0.0244167756228272
103.400079783527,0.903642095569446,0.0134799344798371,158.243575692177,0.0246175863595828
103.499694503935,0.364696888201398,0.477207707382452,-67.892167185034,-0.0573788560885721
103.599309224343,0.366028597629906,0.475476798240305,-70.0601609689848,-0.05560328204464
103.698923944751,0.366669584244766,0.474644360163932,-72.4501660891942,-0.0537690263629687
103.798538665159,0.365985414588022,0.475532895529587,-74.8189270496368,-0.0520667034942498
103.898153385567,-0.431151471460307,0.393346509379224,-211.698434182576,-0.0184015290689003
103.997768105975,-0.438860163638879,0.383971602811733,-213.822985972677,-0.018218690907951
104.097382826383,0.191122251371068,0.71680725250457,-81.0955366918018,-0.0480368593558511
104.196997546791,0.189745819274701,0.718797025606697,-82.6674472008432,-0.04712344486684
104.296612267199,0.190498671941507,0.717708566107381,-83.9449352451733,-0.0464063124126995
104.396226987607,0.870488273344934,0.024073762309146,139.415927018438,0.0279421080056093
104.495841708015,0.874385246346243,0.0226775577379312,138.600186790739,0.02810656306209
104.595456428423,0.878172749341403,0.0213587458477755,137.865155456322,0.0282564138672846
104.695071148831,0.88074548798189,0.020484460667159,137.114708977086,0.0284110648632332
104.794685869239,0.882084061616945,0.0200364912476181,136.201649052756,0.0286015251470446
104.894300589647,0.882720149301414,0.0198252785000155,134.920031683785,0.0288732135757385
104.993915310055,0.882803080876402,0.0197978200300639,132.993515900203,0.0292914648062582
105.093530030463,0.387510536309592,0.447829342176745,-94.1631189946617,-0.0413704954980537
105.193144750871,0.388908180832776,0.446048826917492,-97.7950117417744,-0.0398340858196073
105.292759471279,0.38709908082485,0.448353944816071,-102.383691072464,-0.0380487834502292
105.392374191687,-0.410835070135294,0.418418886888249,-242.551063639777,-0.0160608443929021
105.491988912095,-0.418564454884097,0.408818769254569,-248.926958015987,-0.0156494697139277
105.591603632503,0.18999923575805,0.71843060497939,-121.114131382533,-0.0321644951417548
105.691218352911,0.18246398429092,0.729341419908871,-127.79706801687,-0.030482505983135
105.790833073319,0.847650726331761,0.0330474155171112,90.4468046767371,0.0430703428868979
105.890447793727,0.832339047068013,0.0398088016551172,85.2830936333962,0.0456781611042058
105.990062514135,0.812773921162396,0.0492989324264559,81.5565620149884,0.0477653151899098
106.089677234543,0.791044039510044,0.0609321105631935,79.4077767458345,0.049057851133651
106.189291954951,0.769409543523428,0.0736274648223629,78.7812548556498,0.0494479923884073
106.288906675359,0.747461373942625,0.0876107153699506,79.4157353895051,0.0490529348037259
106.388521395767,0.725054662059795,0.103000170277545,81.0750796858753,0.048048980100232
106.488136116175,0.70060665635741,0.121036294431749,83.4197421159063,0.0466984767830941
106.587750836583,0.67385512901369,0.142209622578145,86.1855970961707,0.0451998364193549
106.687365556991,0.106246284571435,0.841230241674803,-135.083025268146,-0.0288383746419541
106.786980277399,0.0959968071418215,0.856447113150664,-131.612478835242,-0.0295988262277773
106.886594997807,-0.282078345315988,0.588104714121991,-127.832405907767,-0.0304740794228817
106.986209718216,0.0766408720162598,0.885263779444099,-123.838847875595,-0.0314568082413422
107.085824438624,0.0750422449936272,0.887647926652503,-119.757787670408,-0.0325287813530137
107.185439159032,0.0735696924066402,0.889844559356902,-115.625958357538,-0.0336911792627522
107.28505387944,0.0727409112463946,0.891081077946165,-111.479125597647,-0.0349444334943148
107.384668599848,0.619525533579843,0.189602331599064,117.122412792274,0.0332607124253875
107.484283320256,0.62338593387207,0.186048110101444,121.475346173559,0.032068851937129
107.583898040664,0.62933738743976,0.180623347214517,126.05534227831,0.0309036873808215
107.683512761072,0.636424030016946,0.174251132211892,130.827319994569,0.0297764632846799
107.78312748148,0.64267359837658,0.168711133036461,135.661038117749,0.0287155025827689
107.882742201888,0.645838398486479,0.165934337227829,140.38893367563,0.0277484470353776
107.982356922296,0.643277808389739,0.168179504765205,144.856439317976,0.0268926594412564
108.081971642704,0.079952727249885,0.880326455574884,-75.3981070859092,-0.0516667465671611
108.181586363112,0.0668045754562447,0.899942206258907,-71.5548512126718,-0.0544417998840233
108.28120108352,0.0470133549369115,0.929531923358791,-67.958944610187,-0.0573224748088186
108.380815803928,0.0218031675119016,0.967300431106468,-64.4786890063967,-0.0604164717130784
108.480430524336,-0.210905115288351,0.68833295887316,-105.82934660571,-0.0368099682686803
108.580045244744,-0.0168766990865212,0.974687354806014,-56.8590466465268,-0.0685128421985123
108.679659965152,-0.0373052521589951,0.944068080282465,-50.6513103842735,-0.0769096566485053
108.77927468556,-0.0560922358862144,0.915949888763306,-36.8792031492505,-0.105630668718245
108.878889405968,-0.0737775535489166,0.889534459988521,0.881066492625695,4.42143121212341
108.978504126376,-0.705707488133962,0.117168068731272,-193.487442391259,-0.0201334765828055
109.078118846784,-0.740012524343451,0.0926035011546487,-182.498323065894,-0.0213458119779259
109.177733567192,-0.185794359886764,0.724515228475782,48.0300771338599,0.0811069880149135
109.2773482876,-0.247634531520208,0.63614103172221,52.7607660208429,0.0738346916516036
109.376963008008,-0.390949826152411,0.443451991805794,57.1349807881883,0.0681819585254274
109.476577728416,-0.342433755376926,0.506426408139008,61.5156703362507,0.0633265454014846
109.576192448824,-0.189825473120032,0.718681848367739,65.8938258886337,0.0591189665786777
109.675807169232,0.0481564061911441,0.927821229016322,70.3379567180361,0.0553836800529697
