times,rs,pValues,slopes,speeds
333.310854485241,0.425850720395301,0.292812393685559,433.049996891998,0.00899567005752199
333.410469205649,0.427912258238944,0.290227414477594,439.381579547836,0.00886604052555013
333.510083926057,0.430876322663037,0.286530283847796,446.904446928978,0.00871679598898784
333.609698646465,0.434384066009899,0.282184890147476,455.3807117355,0.00855454521910894
333.709313366873,0.809831241839757,0.0148342870116596,689.283312359125,0.00565163093404719
333.808928087281,0.811883062974734,0.0143829597896352,700.065703283604,0.00556458468423671
333.908542807689,0.814053018145352,0.01391515260099,712.498424753901,0.00546748561836735
334.008157528097,0.367824083134374,0.370010759600896,277.903279605483,0.0140177363001314
334.107772248505,-0.865477471631055,0.00548840515351978,-379.535196125673,-0.0102640675495124
334.207386968913,-0.851434558581547,0.00731144261929551,-362.388214403239,-0.0107497284282999
334.307001689321,-0.833037344027082,0.0102274390712314,-343.999726443618,-0.0113243546171536
334.406616409729,-0.810398931918599,0.014708537570276,-324.922136774241,-0.0119892566543043
334.506231130138,-0.783546071534878,0.0214157082198358,-306.208375596476,-0.012721973665361
334.605845850546,-0.74731380300687,0.0330774278332062,-288.635375191929,-0.0134965261547063
334.705460570954,-0.705913329691696,0.0503865826364636,-272.633439262547,-0.0142886907086254
334.805075291362,-0.665666693310893,0.071567731835841,-258.330088018562,-0.0150798341777804
334.90469001177,-0.645164163022181,0.0840772731816475,-245.702065267228,-0.0158548723886976
335.004304732178,-0.640503313348662,0.0870860885993334,-234.507905364665,-0.0166116996541914
335.103919452586,-0.638795542610971,0.0882039382942525,-224.164333303176,-0.0173782101418546
335.203534172994,-0.637206133253413,0.0892517434289313,-213.742876831187,-0.0182255191293605
335.303148893402,-0.635227380381956,0.0905662418069351,-202.108891941513,-0.0192746338522239
335.40276361381,-0.0529300352878413,0.900941388276041,185.576466850981,0.0209917504980818
335.502378334218,0.58171488846176,0.130364909259579,724.88428407749,0.00537406449004336
335.601993054626,0.87844644100941,0.00409058849878874,966.256369738403,0.0040316162588465
335.701607775034,0.101692969012158,0.810636171946318,86.0472200954775,0.0452725246222811
335.801222495442,0.116118934089263,0.78422620941048,102.8321662162,0.0378828438006555
335.90083721585,-0.15728938675862,0.709910462756785,117.998495409995,0.0330137674799653
336.000451936258,-0.0981354879850232,0.81717392317746,130.528770323163,0.029844568985111
336.100066656666,-0.37752526614337,0.356522947909988,-84.6907504970572,-0.0459976428073654
336.199681377074,-0.347901329053197,0.398409225792748,-79.5423882067327,-0.0489748293743287
336.299296097482,-0.330508843808124,0.423946360685494,-78.4436974554744,-0.0496607760319116
336.39891081789,-0.326998291610719,0.429182712492981,-80.643122202929,-0.0483063500523775
336.498525538298,-0.334339376518966,0.41826377749955,-85.1403663743763,-0.0457547348730196
336.598140258706,-0.34709819863477,0.399573368040561,-90.536343707103,-0.0430277469902478
336.697754979114,-0.360382915756763,0.380508761657017,-95.7590322676595,-0.040681017740057
336.797369699522,-0.370277169895328,0.366578802275211,-100.001678647308,-0.03895509498586
336.89698441993,-0.376496175846501,0.357942954908125,-103.223821221227,-0.0377391075467205
336.996599140338,-0.380494575241284,0.352440127368761,-105.77178153513,-0.0368300016688052
337.096213860746,-0.381883812573524,0.350537298501389,-107.560418971541,-0.0362175503563449
337.195828581154,-0.380243096699477,0.352785079631555,-108.421159867664,-0.0359300241318776
337.295443301562,-0.37642384067547,0.35804286436682,-108.458410236055,-0.0359176838566305
337.39505802197,-0.37316424364236,0.362558158875299,-107.881260189697,-0.0361098385725327
337.494672742378,0.665949412431177,0.0714034466759212,791.03910209218,0.00492462999635306
337.594287462786,0.144415762150201,0.732961792919703,119.927265074638,0.0324828127117458
337.693902183194,0.147391288042984,0.727617695711799,122.793802088606,0.031724523747871
337.793516903602,0.151174435543437,0.720836945282802,126.457521123013,0.0308054029199408
337.89313162401,0.195216915507417,0.643161521524269,205.517173690687,0.0189549847367713
337.992746344418,-0.309340889362736,0.455925331692435,-89.4771300394859,-0.0435371014775758
338.092361064826,-0.295080401243057,0.478002017778628,-85.9978958898301,-0.0452984907379812
338.191975785234,-0.282038061318063,0.498552975537544,-83.3348602010578,-0.0467460421851394
338.291590505642,-0.271802562625306,0.514913730685894,-81.7073263226171,-0.0476771798292588
338.39120522605,-0.262731954533936,0.52957798127068,-80.588820054566,-0.0483388997110726
338.490819946458,-0.25051605995306,0.549564832674022,-78.6230462461088,-0.0495474937241336
338.590434666866,-0.235202520553629,0.574989670840762,-75.9382089707017,-0.0512992727014977
338.690049387274,-0.2171639360879,0.605438359999245,-72.8648910167396,-0.0534629893230252
338.789664107682,-0.197192604007973,0.639736830571964,-68.9614561024721,-0.0564891623614035
338.88927882809,-0.177087227762698,0.674837933928293,-64.4530460527413,-0.0604405086962629
338.988893548498,-0.151360271373944,0.720504266643208,-57.3066837133434,-0.0679776709805368
339.088508268906,-0.0905747145171776,0.831098942999301,-35.3853136519283,-0.11009016138081
339.188122989315,-0.986997577017308,5.44211925679328e-06,-742.423941712661,-0.00524710299813989
339.287737709723,-0.991019591989837,1.79845055536809e-06,-562.466006460031,-0.00692588502364572
339.387352430131,-0.448184332365809,0.265406083866127,-14.3823040672123,-0.270858888273136
339.486967150539,0.296033111834718,0.476514140504041,369.298697924158,0.0105485746696333
339.586581870947,0.71029479621947,0.0483443352908914,599.167653432033,0.00650164418612635
339.686196591355,0.708414659508373,0.0492144612997254,602.109771105525,0.00646987489224554
339.785811311763,0.704260503564712,0.0511702106433607,603.131829651917,0.00645891113506574
339.885426032171,0.700951322388456,0.0527610130436669,606.021847942677,0.00642810965260748
339.985040752579,0.647233660214898,0.0827609901153741,609.632120277291,0.00639004206123431
340.084655472987,0.648533387121765,0.0819404889668842,604.472655606745,0.00644458414176093
340.184270193395,0.254863605800065,0.542420970494953,307.496216592742,0.0126686921017008
340.283884913803,0.241404705446776,0.564643933323503,214.882745002636,0.0181288399420044
340.383499634211,0.227865184268512,0.587311586592611,204.680351191319,0.0190324809771802
340.483114354619,0.229898597907983,0.583887940877019,205.801282536801,0.0189288173641714
340.582729075027,-0.497343251035491,0.20984320977235,-164.726217917264,-0.023648784872897
340.682343795435,-0.499225567347595,0.20784887768532,-162.803769534636,-0.0239280386540594
340.781958515843,-0.9929208938813,8.82199085339153e-07,-685.218997794828,-0.00568515307221207
340.881573236251,-0.992547288540392,1.02908738863761e-06,-684.421558905987,-0.00569177700462595
340.981187956659,-0.992069832212352,1.23936870499719e-06,-684.680658327604,-0.00568962310103318
341.080802677067,-0.991443305101223,1.55620524289191e-06,-685.976687188665,-0.00567887358740508
341.180417397475,-0.472899326867173,0.236640086348597,-165.106767725863,-0.0235942774733463
341.280032117883,0.224089412437579,0.59368655882446,204.696539827021,0.0190309757739105
341.379646838291,0.580732760175825,0.131172367600284,423.623463216731,0.0091958430745804
341.479261558699,0.576567608650823,0.134627697481445,417.084012103283,0.00934002449723888
341.578876279107,0.566124473653074,0.143511300721102,409.579358015419,0.00951116020428132
341.678490999515,0.628730642226397,0.094960369036434,475.6682073916,0.00818968943039799
341.778105719923,0.555931581952966,0.152485439364861,390.663942585994,0.00997167761289831
341.877720440331,0.153952354731508,0.715867997662618,153.677254431422,0.0253490661637876
341.977335160739,0.143302114223413,0.734964349019884,139.237657061818,0.0279778830860519
342.076949881147,0.123162354377956,0.771395265170533,124.904771249651,0.0311883593515025
342.176564601555,0.103753437060183,0.80685389998895,111.762877282754,0.0348557140363857
342.276179321963,-0.485442756569246,0.222681589931506,-274.189013145103,-0.0142076257752522
342.375794042371,-0.482393252926675,0.226035005000114,-284.964069704909,-0.0136704072709425
342.475408762779,-0.479450730880739,0.229295250443138,-294.635423534197,-0.0132216786553475
342.575023483187,-0.476452237880001,0.232642176009414,-303.245692182697,-0.0128462662153973
342.674638203595,-0.981447874942041,1.57419484905219e-05,-833.701395301438,-0.00467262608939599
342.774252924003,0.0976993044087098,0.817976159858889,59.1485421029529,0.0658608775795484
342.873867644411,0.0923954910833414,0.827741896007362,56.3522888216701,0.069128955928997
342.973482364819,0.0867414349667115,0.838173779463835,55.8824122051442,0.0697102135847446
343.073097085227,0.0847549570184973,0.841843851779389,59.4123841922509,0.0655683986329476
343.172711805635,0.382859240068004,0.349204082890001,294.305896854392,0.01323648262603
343.272326526043,0.564836064111307,0.144629114335011,389.573706834906,0.00999958370420058
343.371941246451,0.454065790889972,0.258410221420543,345.976028248024,0.0112596670647328
343.471555966859,0.064570310136799,0.87926676583376,155.056030326565,0.0251236593781411
343.571170687267,0.105521331877659,0.803611288930434,183.599783557547,0.0212177531746943
343.670785407676,0.158390190537454,0.707948017838141,207.978968599143,0.0187306193346869
343.770400128084,-0.355209576865823,0.387884160627613,-143.774619678182,-0.0270950109217539
343.870014848492,-0.320661391807606,0.438703041547672,-121.436741775486,-0.0320790465348084
343.9696295689,-0.278088330384547,0.504842522154147,-96.2976845893208,-0.0404534637262021
344.069244289308,-0.246369075255928,0.556410157121117,-62.0811435674757,-0.0627497282845195
344.168859009716,-0.840032315276117,0.00904527105163022,-525.575377734086,-0.00741201938958088
344.268473730124,-0.809562233321602,0.0148941104569715,-439.722643709924,-0.00885916371643843
344.368088450532,-0.771584599140246,0.0249223863633043,-384.402704632495,-0.010134098546928
344.46770317094,-0.214306273091696,0.610309327030808,25.5600169322577,0.152408932309234
344.567317891348,-0.170968460896355,0.685626163182086,57.3665362902392,0.067906747424006
344.666932611756,-0.115918520088608,0.784591937586773,90.6069703327539,0.0429942075774618
344.766547332164,0.420301915205988,0.299825207923036,353.624708478555,0.011016127541573
344.866162052572,0.236503944587936,0.572813428093772,167.923452202833,0.0231985159865932
344.96577677298,0.28014289045761,0.501567074363144,199.441090369794,0.0195324588490183
345.065391493388,0.311347753456269,0.452852388895644,221.479295655276,0.0175888896473405
345.165006213796,0.332017840905881,0.421703884991474,236.068974419189,0.0165018503597764
345.264620934204,0.341833155454683,0.407241540228771,245.867351674322,0.015844213816609
345.364235654612,-0.884610537680398,0.00351621572707472,-644.624736857861,-0.00604316692753649
345.46385037502,-0.887583532516469,0.00325893198778715,-638.487215629974,-0.00610125746465841
345.563465095428,-0.893325196658764,0.00279714858875191,-631.84520142207,-0.00616539443788402
345.663079815836,-0.900164044346132,0.00230516349681764,-624.095708830092,-0.0062419510907291
345.762694536244,-0.350751636577801,0.39428964657778,-92.3013116586739,-0.0422049786774104
345.862309256652,-0.36315779756822,0.376578630809822,-84.349656533356,-0.0461836485239373
345.96192397706,-0.37554386459374,0.3592593036224,-77.4599416139964,-0.0502914772368928
346.061538697468,-0.387685283048516,0.34264222131327,-71.9533821249077,-0.0541402610330228
346.161153417876,0.0820937561425572,0.84676438575728,306.057583263129,0.0127282416887615
346.260768138284,0.101516147327534,0.810960902626193,308.015959430156,0.01264731508607
346.360382858692,0.603538154819172,0.113140719190027,532.641286593898,0.00731369307731011
346.4599975791,0.645237115122657,0.0840306671130486,531.867373810868,0.0073243351299014
346.559612299508,0.13145818624474,0.756340881705495,306.181344684976,0.0127230968119871
346.659227019916,0.150981835743724,0.721181772985148,304.390281445733,0.012797960801997
346.758841740324,0.168060097087522,0.69077044565307,301.778516312565,0.0129087217276147
346.858456460732,0.183270767150291,0.663984439729902,298.289476437546,0.0130597127896564
346.95807118114,-0.45666864693597,0.255343997558243,-79.8298438268153,-0.0487984781594023
347.057685901548,-0.977625295348098,2.75356517687175e-05,-608.00369120429,-0.00640715664527507
347.157300621956,-0.979570328044765,2.09916183764314e-05,-613.060416035441,-0.00635430830071101
347.256915342364,-0.981428328001097,1.57915261387309e-05,-618.633534653154,-0.00629706388716133
347.356530062772,-0.983047506263438,1.20254839901524e-05,-624.474848639572,-0.00623816139102786
347.45614478318,-0.98427460264121,9.60746166267512e-06,-630.037406074262,-0.00618308508811328
347.555759503588,-0.985090404577738,8.19348206215764e-06,-634.809783874227,-0.00613660184421978
347.655374223996,0.265564327629806,0.524982532538809,259.342410576561,0.0150209712394932
347.754988944404,0.618213477219957,0.10232901302897,481.862675746378,0.00808440887109034
347.854603664812,0.620077305421985,0.101000097498749,481.449537790155,0.0080913462049044
347.95421838522,0.621934033457301,0.0996861313854331,482.225560568854,0.00807832518428918
348.053833105628,0.714701973251329,0.0463412210419714,558.746928475241,0.00697198443861148
348.153447826036,0.618080118293874,0.102424479764519,486.057725048859,0.00801463424958375
348.253062546444,0.245187656330601,0.55836577789728,263.452227047579,0.014786646270209
348.352677266853,0.242904254606348,0.56215235568906,264.367751638659,0.014735439047709
348.452291987261,0.240592492075916,0.565995069430264,264.462091597271,0.0147301825638724
348.551906707669,0.238147698837219,0.570068795501059,264.267004120407,0.0147410566953581
348.651521428077,-0.520059051423518,0.186443414960531,-259.591974041483,-0.0150065305556358
